24504	0.026415
24505	0.0264946
24506	0.0269236
24507	0.0266521
24508	0.0264548
24509	0.0265453
24510	0.0265643
24511	0.0269535
24512	0.0265284
24513	0.0268156
24514	0.0265109
24515	0.0267279
24516	0.0264317
24517	0.0265094
24518	0.0265294
24519	0.0265777
24520	0.0265529
24521	0.0266871
24522	0.0266079
24523	0.0266531
24524	0.0265233
24525	0.0267581
24526	0.026562
24527	0.0267461
24528	0.0264295
24529	0.0265554
24530	0.0265971
24531	0.0270967
24532	0.026539
24533	0.0265369
24534	0.0269404
24535	0.0266832
24536	0.0264788
24537	0.0266801
24538	0.0268083
24539	0.0275928
24540	0.0267339
24541	0.0266882
24542	0.0264762
24543	0.0267952
24544	0.0264567
24545	0.0265522
24546	0.0264644
24547	0.0266231
24548	0.0264746
24549	0.0267602
24550	0.0265136
24551	0.0267267
24552	0.0265387
24553	0.0267027
24554	0.0264285
24555	0.0268803
24556	0.0264742
24557	0.026574
24558	0.0264839
24559	0.0267297
24560	0.02645
24561	0.0265778
24562	0.026496
24563	0.0266557
24564	0.0265164
24565	0.0267574
24566	0.0264108
24567	0.0265116
24568	0.0266233
24569	0.0267368
24570	0.026564
24571	0.0270263
24572	0.0264345
24573	0.0266276
24574	0.0264877
24575	0.029039
24576	0.0341575
24577	0.027765
24578	0.0266601
24579	0.0267668
24580	0.0264762
24581	0.0266356
24582	0.0264663
24583	0.0265405
24584	0.0265457
24585	0.0265219
24586	0.0264389
24587	0.0265553
24588	0.0264038
24589	0.0267261
24590	0.0266227
24591	0.0265867
24592	0.0264098
24593	0.0266716
24594	0.026407
24595	0.0265395
24596	0.0264345
24597	0.0267166
24598	0.0263897
24599	0.0266386
24600	0.0264103
24601	0.0264951
24602	0.0264197
24603	0.0265007
24604	0.0264276
24605	0.0264946
24606	0.0264108
24607	0.0267364
24608	0.0264199
24609	0.026843
24610	0.0264105
24611	0.026455
24612	0.0265374
24613	0.0261771
24614	0.0258973
24615	0.0262261
24616	0.0258723
24617	0.0260594
24618	0.0258821
24619	0.026043
24620	0.0260725
24621	0.0259936
24622	0.0259083
24623	0.0259953
24624	0.0260237
24625	0.02599
24626	0.025904
24627	0.0259802
24628	0.0261766
24629	0.026007
24630	0.0258609
24631	0.0269481
24632	0.025959
24633	0.0262141
24634	0.0274096
24635	0.0264654
24636	0.0259254
24637	0.0260558
24638	0.0262719
24639	0.0261937
24640	0.0259772
24641	0.0261691
24642	0.0267124
24643	0.0268921
24644	0.0266054
24645	0.0266864
24646	0.0265318
24647	0.0266257
24648	0.028394
24649	0.0269992
24650	0.0266439
24651	0.026633
24652	0.0267116
24653	0.0267841
24654	0.0266722
24655	0.0266347
24656	0.0266138
24657	0.0268421
24658	0.0265276
24659	0.0269255
24660	0.0266125
24661	0.0268422
24662	0.026544
24663	0.0268489
24664	0.0266072
24665	0.0267865
24666	0.0265252
24667	0.0266715
24668	0.0265677
24669	0.0266488
24670	0.0266042
24671	0.026681
24672	0.0269533
24673	0.0266816
24674	0.0266288
24675	0.0266671
24676	0.0265315
24677	0.0267421
24678	0.0265927
24679	0.0267758
24680	0.0265823
24681	0.0267622
24682	0.0266225
24683	0.0267782
24684	0.0266829
24685	0.0267132
24686	0.0265934
24687	0.0267546
24688	0.0265982
24689	0.0269395
24690	0.0266763
24691	0.0268043
24692	0.0265985
24693	0.0268687
24694	0.0266718
24695	0.0268628
24696	0.0267148
24697	0.0269574
24698	0.0267145
24699	0.0297258
24700	0.0266576
24701	0.027254
24702	0.0267803
24703	0.0269801
24704	0.0267979
24705	0.026967
24706	0.0268532
24707	0.0269574
24708	0.0267549
24709	0.02699
24710	0.0268157
24711	0.0269037
24712	0.0268246
24713	0.026867
24714	0.0267761
24715	0.0268037
24716	0.0267776
24717	0.0269936
24718	0.0267748
24719	0.0268246
24720	0.0268124
24721	0.0269628
24722	0.0267959
24723	0.0268113
24724	0.0267547
24725	0.0268307
24726	0.0267569
24727	0.0269524
24728	0.0269273
24729	0.0271574
24730	0.0263667
24731	0.0264184
24732	0.0261093
24733	0.0262916
24734	0.026172
24735	0.0263972
24736	0.0260613
24737	0.0263528
24738	0.0261118
24739	0.0262959
24740	0.0260182
24741	0.0261051
24742	0.026069
24743	0.0261259
24744	0.0261398
24745	0.026463
24746	0.0260892
24747	0.0261089
24748	0.0263627
24749	0.0263628
24750	0.0261864
24751	0.0261555
24752	0.026046
24753	0.0262506
24754	0.0262233
24755	0.0265127
24756	0.0275071
24757	0.0262523
24758	0.02607
24759	0.02644
24760	0.0265734
24761	0.0266046
24762	0.0262916
24763	0.0278867
24764	0.0263193
24765	0.0263649
24766	0.0263076
24767	0.0263928
24768	0.0262724
24769	0.0263977
24770	0.0263577
24771	0.0263611
24772	0.0263425
24773	0.026625
24774	0.0266779
24775	0.0268361
24776	0.0263259
24777	0.0267141
24778	0.0264579
24779	0.0280436
24780	0.0263705
24781	0.0265756
24782	0.0263387
24783	0.026636
24784	0.0263781
24785	0.0264124
24786	0.0262928
24787	0.0263538
24788	0.0267153
24789	0.0271898
24790	0.0267429
24791	0.0272436
24792	0.0266988
24793	0.0268411
24794	0.0268247
24795	0.0269066
24796	0.0269496
24797	0.0269213
24798	0.02674
24799	0.0268902
24800	0.0270542
24801	0.0270167
24802	0.0268015
24803	0.0269798
24804	0.0268557
24805	0.0271422
24806	0.0267898
24807	0.0269293
24808	0.0267395
24809	0.0268642
24810	0.0268774
24811	0.0268409
24812	0.026743
24813	0.0270496
24814	0.0268381
24815	0.0269577
24816	0.0268785
24817	0.0268416
24818	0.0268643
24819	0.0268276
24820	0.0267698
24821	0.0268808
24822	0.0267198
24823	0.0269299
24824	0.0268015
24825	0.0269085
24826	0.0267441
24827	0.0268189
24828	0.0267708
24829	0.026889
24830	0.026787
24831	0.026899
24832	0.0285183
24833	0.0269601
24834	0.0267707
24835	0.0268643
24836	0.0267841
24837	0.0268266
24838	0.0267159
24839	0.026919
24840	0.0268691
24841	0.026951
24842	0.0268134
24843	0.0268154
24844	0.0267381
24845	0.0268585
24846	0.0265119
24847	0.0268303
24848	0.026496
24849	0.0288595
24850	0.0266221
24851	0.0266451
24852	0.0265575
24853	0.0271293
24854	0.0265878
24855	0.0268268
24856	0.0265412
24857	0.0266895
24858	0.0264835
24859	0.0266737
24860	0.0265577
24861	0.0268271
24862	0.0265395
24863	0.0268453
24864	0.0265311
24865	0.0268015
24866	0.0267368
24867	0.0267103
24868	0.0265431
24869	0.0266675
24870	0.0265573
24871	0.0268243
24872	0.0265269
24873	0.026984
24874	0.026511
24875	0.0267737
24876	0.0263201
24877	0.0266271
24878	0.0262575
24879	0.0263638
24880	0.0262965
24881	0.0266473
24882	0.0262432
24883	0.0263368
24884	0.0262216
24885	0.0267536
24886	0.026395
24887	0.0265292
24888	0.0263586
24889	0.0265716
24890	0.026249
24891	0.0264754
24892	0.0263242
24893	0.0263251
24894	0.0262837
24895	0.0263675
24896	0.0262799
24897	0.0264
24898	0.026266
24899	0.0263831
24900	0.0262437
24901	0.0264473
24902	0.0263026
24903	0.0264056
24904	0.0262629
24905	0.0266203
24906	0.0264406
24907	0.0264872
24908	0.0264741
24909	0.0266521
24910	0.0264465
24911	0.0265173
24912	0.0266183
24913	0.0267551
24914	0.0264382
24915	0.0266292
24916	0.0264795
24917	0.0265945
24918	0.0265812
24919	0.0265649
24920	0.0266611
24921	0.0267082
24922	0.0263977
24923	0.0265642
24924	0.026422
24925	0.0265052
24926	0.0265666
24927	0.0265825
24928	0.0264515
24929	0.0265586
24930	0.0264553
24931	0.0264928
24932	0.0264473
24933	0.026729
24934	0.026227
24935	0.0264664
24936	0.0267082
24937	0.0263481
24938	0.0262903
24939	0.0262717
24940	0.0262409
24941	0.0263805
24942	0.0262676
24943	0.0263184
24944	0.0261977
24945	0.0263693
24946	0.0261957
24947	0.0265026
24948	0.0262238
24949	0.0263875
24950	0.0263887
24951	0.0266941
24952	0.0262709
24953	0.026562
24954	0.0262865
24955	0.0263977
24956	0.0263915
24957	0.0264227
24958	0.0262963
24959	0.0264549
24960	0.0262277
24961	0.0263674
24962	0.0262831
24963	0.0263839
24964	0.0270462
24965	0.0268315
24966	0.0266109
24967	0.0267523
24968	0.0267015
24969	0.0268078
24970	0.0266764
24971	0.0268769
24972	0.0267939
24973	0.0268308
24974	0.0266999
24975	0.026714
24976	0.0266728
24977	0.0267907
24978	0.0267823
24979	0.0270576
24980	0.0266903
24981	0.0267914
24982	0.0266751
24983	0.0269
24984	0.0268157
24985	0.0269175
24986	0.0267245
24987	0.0268364
24988	0.0267537
24989	0.0268131
24990	0.0266676
24991	0.0267909
24992	0.0268001
24993	0.0267574
24994	0.0264676
24995	0.0264848
24996	0.026338
24997	0.0264119
24998	0.0263003
24999	0.0264941
25000	0.0267009
25001	0.0264062
25002	0.0263392
25003	0.027416
25004	0.0264235
25005	0.0264316
25006	0.0263508
25007	0.02645
25008	0.0266672
25009	0.0265567
25010	0.0263921
25011	0.0273286
25012	0.0263986
25013	0.0265547
25014	0.0263455
25015	0.0264385
25016	0.0264494
25017	0.0265203
25018	0.0263584
25019	0.0270178
25020	0.026408
25021	0.0265853
25022	0.0274351
25023	0.0274524
25024	0.0272955
25025	0.0275041
25026	0.0273002
25027	0.027451
25028	0.0273387
25029	0.0274675
25030	0.0272851
25031	0.0277026
25032	0.0273757
25033	0.0273888
25034	0.027277
25035	0.0273728
25036	0.0273715
25037	0.0278371
25038	0.0273164
25039	0.0275767
25040	0.0274253
25041	0.0274266
25042	0.0273059
25043	0.0273991
25044	0.0274705
25045	0.0274746
25046	0.0273787
25047	0.0275589
25048	0.0272813
25049	0.0274294
25050	0.0273925
25051	0.0265375
25052	0.0263721
25053	0.0264311
25054	0.0264241
25055	0.0265089
25056	0.0265457
25057	0.0264985
25058	0.0263798
25059	0.026579
25060	0.0263588
25061	0.0264137
25062	0.0264998
25063	0.0265546
25064	0.0264292
25065	0.0265922
25066	0.0266024
25067	0.026676
25068	0.0264291
25069	0.0270667
25070	0.0265348
25071	0.026502
25072	0.0264348
25073	0.0265027
25074	0.0264254
25075	0.026625
25076	0.0263227
25077	0.0266046
25078	0.0265942
25079	0.026477
25080	0.0267639
25081	0.0277001
25082	0.0265951
25083	0.0270363
25084	0.0265662
25085	0.026878
25086	0.0265813
25087	0.0271574
25088	0.0265346
25089	0.0267919
25090	0.0266019
25091	0.0267029
25092	0.0265911
25093	0.0266796
25094	0.0265336
25095	0.0267674
25096	0.0266569
25097	0.0267489
25098	0.0267383
25099	0.0267308
25100	0.0265283
25101	0.0266208
25102	0.0266227
25103	0.0266348
25104	0.0266049
25105	0.0270478
25106	0.0265796
25107	0.0267596
25108	0.0265759
25109	0.0270356
25110	0.0269741
25111	0.0272146
25112	0.0271391
25113	0.0271336
25114	0.026871
25115	0.0271212
25116	0.0269633
25117	0.0270063
25118	0.0269207
25119	0.0270737
25120	0.0268834
25121	0.0271057
25122	0.0269527
25123	0.0269826
25124	0.0272446
25125	0.0270316
25126	0.0269978
25127	0.027183
25128	0.026871
25129	0.027109
25130	0.026925
25131	0.0270073
25132	0.0269474
25133	0.0270099
25134	0.0268784
25135	0.0270285
25136	0.0270815
25137	0.0271295
25138	0.0269954
25139	0.0272462
25140	0.0267896
25141	0.0272176
25142	0.0268033
25143	0.0270462
25144	0.0268233
25145	0.0272784
25146	0.0268451
25147	0.0272481
25148	0.0270191
25149	0.0273016
25150	0.0269027
25151	0.0271152
25152	0.0270641
25153	0.0270567
25154	0.0269976
25155	0.0272274
25156	0.026832
25157	0.0271684
25158	0.0269191
25159	0.0271549
25160	0.0268261
25161	0.027212
25162	0.026818
25163	0.0270767
25164	0.0270141
25165	0.0270084
25166	0.0268775
25167	0.0267884
25168	0.0266962
25169	0.0269212
25170	0.0284125
25171	0.0266844
25172	0.0267069
25173	0.0268113
25174	0.0268732
25175	0.0270147
25176	0.0267524
25177	0.0270689
25178	0.0266659
25179	0.0268942
25180	0.0266797
25181	0.0267235
25182	0.0268232
25183	0.026896
25184	0.0267065
25185	0.027034
25186	0.0267635
25187	0.0271611
25188	0.0266903
25189	0.0268449
25190	0.026779
25191	0.0269094
25192	0.0267171
25193	0.0267792
25194	0.0269256
25195	0.0267854
25196	0.0275558
25197	0.027733
25198	0.0275032
25199	0.0276343
25200	0.0275766
25201	0.0277628
25202	0.0276189
25203	0.027753
25204	0.0274996
25205	0.0276504
25206	0.0276068
25207	0.0276635
25208	0.0275314
25209	0.0277348
25210	0.0277525
25211	0.0277148
25212	0.0275755
25213	0.0277845
25214	0.0275989
25215	0.0279164
25216	0.0275724
25217	0.0277361
25218	0.027575
25219	0.0277254
25220	0.0275682
25221	0.0276798
25222	0.0275534
25223	0.0276859
25224	0.0269217
25225	0.0275752
25226	0.0268842
25227	0.026941
25228	0.0269501
25229	0.0269759
25230	0.0269899
25231	0.0269812
25232	0.0270244
25233	0.0273092
25234	0.0269945
25235	0.0272553
25236	0.0269098
25237	0.0270307
25238	0.0269122
25239	0.0271588
25240	0.0270411
25241	0.0271086
25242	0.0270565
25243	0.0271595
25244	0.026934
25245	0.027088
25246	0.0271211
25247	0.0271773
25248	0.0269388
25249	0.0270333
25250	0.0270873
25251	0.0270923
25252	0.0269304
25253	0.0273019
25254	0.0272786
25255	0.0277672
25256	0.027192
25257	0.0272746
25258	0.0272421
25259	0.0273235
25260	0.0276517
25261	0.0272938
25262	0.0273942
25263	0.0276916
25264	0.027188
25265	0.027573
25266	0.027225
25267	0.0278572
25268	0.0272622
25269	0.0274378
25270	0.0272311
25271	0.0275428
25272	0.0272667
25273	0.0276601
25274	0.0271913
25275	0.0274502
25276	0.0273149
25277	0.0274921
25278	0.027286
25279	0.0274221
25280	0.0272322
25281	0.02691
25282	0.0268364
25283	0.0269294
25284	0.0267099
25285	0.027077
25286	0.026679
25287	0.0268789
25288	0.026875
25289	0.0270087
25290	0.0267146
25291	0.0268167
25292	0.0266937
25293	0.0268743
25294	0.0267775
25295	0.0268986
25296	0.0267536
25297	0.026843
25298	0.0267454
25299	0.0268656
25300	0.0266766
25301	0.0276611
25302	0.0267283
25303	0.0269015
25304	0.0267167
25305	0.0269815
25306	0.0267733
25307	0.0269038
25308	0.0268184
25309	0.0268032
25310	0.0271235
25311	0.0275965
25312	0.0271628
25313	0.0273183
25314	0.0271628
25315	0.0273325
25316	0.0273789
25317	0.0276673
25318	0.0271384
25319	0.0277574
25320	0.0272607
25321	0.0272568
25322	0.0271507
25323	0.0273277
25324	0.027139
25325	0.0272792
25326	0.0274192
25327	0.027818
25328	0.0271832
25329	0.027478
25330	0.0272356
25331	0.027256
25332	0.0271568
25333	0.0273821
25334	0.0272475
25335	0.0275028
25336	0.0271929
25337	0.0272496
25338	0.0271814
25339	0.027187
25340	0.0278755
25341	0.0272434
25342	0.027073
25343	0.0272543
25344	0.0271374
25345	0.0271941
25346	0.0271021
25347	0.0272156
25348	0.0271182
25349	0.0272302
25350	0.0271645
25351	0.027184
25352	0.027143
25353	0.0272949
25354	0.0271974
25355	0.027334
25356	0.0271097
25357	0.0272635
25358	0.0271882
25359	0.0273639
25360	0.0271567
25361	0.0274479
25362	0.0271525
25363	0.0272739
25364	0.0272728
25365	0.0272508
25366	0.0271815
25367	0.0274003
25368	0.0270741
25369	0.0271406
25370	0.0271105
25371	0.0271384
25372	0.0270953
25373	0.0273344
25374	0.0270489
25375	0.0272666
25376	0.027113
25377	0.0271227
25378	0.0271025
25379	0.0272917
25380	0.0270704
25381	0.0271687
25382	0.0271463
25383	0.0275211
25384	0.0270645
25385	0.0275254
25386	0.0270813
25387	0.0271422
25388	0.0271045
25389	0.027278
25390	0.0271047
25391	0.0272588
25392	0.0271171
25393	0.0273324
25394	0.0270781
25395	0.0272397
25396	0.0270966
25397	0.0271307
25398	0.0270248
25399	0.0327582
25400	0.0269226
25401	0.0271835
25402	0.0269918
25403	0.0270324
25404	0.0269662
25405	0.0270571
25406	0.0269862
25407	0.0271615
25408	0.0269945
25409	0.0271895
25410	0.0269834
25411	0.027062
25412	0.0270957
25413	0.0270533
25414	0.0270124
25415	0.0271091
25416	0.0269932
25417	0.0273246
25418	0.0269697
25419	0.0271165
25420	0.0269905
25421	0.0271821
25422	0.0269999
25423	0.0270842
25424	0.027009
25425	0.0270919
25426	0.0275661
25427	0.0273306
25428	0.0271163
25429	0.0271942
25430	0.027189
25431	0.0274529
25432	0.027339
25433	0.0273231
25434	0.0271344
25435	0.0273006
25436	0.0271533
25437	0.0274748
25438	0.0270998
25439	0.0273137
25440	0.0273205
25441	0.0273208
25442	0.0270454
25443	0.0273592
25444	0.027147
25445	0.0273783
25446	0.0271266
25447	0.0273943
25448	0.0270831
25449	0.0272345
25450	0.0271605
25451	0.0271642
25452	0.0271646
25453	0.0271784
25454	0.0273915
25455	0.0277003
25456	0.0274172
25457	0.0276223
25458	0.0274152
25459	0.0276445
25460	0.0274481
25461	0.0277303
25462	0.0274072
25463	0.0277106
25464	0.0273881
25465	0.0274937
25466	0.0274038
25467	0.0275027
25468	0.0274089
25469	0.027689
25470	0.0273695
25471	0.0275442
25472	0.0274051
25473	0.0275439
25474	0.0274083
25475	0.0275841
25476	0.0274393
25477	0.0274892
25478	0.029106
25479	0.0278067
25480	0.027388
25481	0.0275235
25482	0.0274497
25483	0.0282318
25484	0.0278376
25485	0.0279831
25486	0.0277568
25487	0.0280433
25488	0.027787
25489	0.0278969
25490	0.0277561
25491	0.0278104
25492	0.0277142
25493	0.0278303
25494	0.0277453
25495	0.0280092
25496	0.0287702
25497	0.0280096
25498	0.0278243
25499	0.02784
25500	0.0277784
25501	0.0281889
25502	0.0278936
25503	0.0280787
25504	0.0277771
25505	0.0281443
25506	0.027741
25507	0.0280273
25508	0.027735
25509	0.027894
25510	0.0277514
25511	0.0276418
25512	0.0274832
25513	0.0276495
25514	0.0274242
25515	0.0274294
25516	0.0273842
25517	0.0274127
25518	0.0273882
25519	0.0275075
25520	0.0273627
25521	0.0274774
25522	0.0274106
25523	0.0274024
25524	0.027374
25525	0.0274673
25526	0.0274612
25527	0.0275103
25528	0.0274598
25529	0.0274969
25530	0.0273734
25531	0.0274199
25532	0.0274939
25533	0.0274879
25534	0.0273597
25535	0.0274453
25536	0.0273881
25537	0.0274793
25538	0.0274231
25539	0.027501
25540	0.027835
25541	0.0278499
25542	0.0277669
25543	0.0278506
25544	0.0277559
25545	0.0282817
25546	0.0278498
25547	0.027845
25548	0.0277977
25549	0.0279107
25550	0.0277626
25551	0.0278856
25552	0.0277631
25553	0.0278515
25554	0.0279665
25555	0.0279136
25556	0.0277836
25557	0.0279311
25558	0.0277941
25559	0.0281385
25560	0.0279008
25561	0.0279361
25562	0.027871
25563	0.0279627
25564	0.0277721
25565	0.0324495
25566	0.0332712
25567	0.0306397
25568	0.0280508
25569	0.0279692
25570	0.0276145
25571	0.0278494
25572	0.0276958
25573	0.0280572
25574	0.0276723
25575	0.0276508
25576	0.0275789
25577	0.0277485
25578	0.0275993
25579	0.0276828
25580	0.0276104
25581	0.0276896
25582	0.0277042
25583	0.0276296
25584	0.0275972
25585	0.0276962
25586	0.0283459
25587	0.0276679
25588	0.0275834
25589	0.0276626
25590	0.0277314
25591	0.0277142
25592	0.0277684
25593	0.0277015
25594	0.0276672
25595	0.0278271
25596	0.0276243
25597	0.0276872
25598	0.0274927
25599	0.0275866
25600	0.0275272
25601	0.0276312
25602	0.0275621
25603	0.0277555
25604	0.0275889
25605	0.0277798
25606	0.0276513
25607	0.0276176
25608	0.0275631
25609	0.0277365
25610	0.0275742
25611	0.0277095
25612	0.0275913
25613	0.0278827
25614	0.0275674
25615	0.0276322
25616	0.0275256
25617	0.0278143
25618	0.0276629
25619	0.027847
25620	0.0275828
25621	0.0278703
25622	0.0275395
25623	0.0277803
25624	0.0283993
25625	0.0271907
25626	0.0269627
25627	0.0271562
25628	0.0270717
25629	0.0272394
25630	0.0270901
25631	0.0273365
25632	0.0276655
25633	0.0271464
25634	0.0269346
25635	0.0270489
25636	0.0269935
25637	0.0270618
25638	0.0269436
25639	0.0271357
25640	0.0270059
25641	0.027121
25642	0.0269252
25643	0.0270629
25644	0.0271116
25645	0.0270679
25646	0.0269877
25647	0.0271585
25648	0.0270261
25649	0.0271204
25650	0.0270024
25651	0.027033
25652	0.0270888
25653	0.0278217
25654	0.0276998
25655	0.0278092
25656	0.0276437
25657	0.0279893
25658	0.0277293
25659	0.0279637
25660	0.0277489
25661	0.0280115
25662	0.027622
25663	0.0279124
25664	0.0277377
25665	0.0279368
25666	0.0276742
25667	0.0278035
25668	0.0277705
25669	0.0281707
25670	0.0276934
25671	0.0278049
25672	0.0278398
25673	0.0278097
25674	0.0277107
25675	0.0278407
25676	0.0276978
25677	0.0280427
25678	0.0278631
25679	0.0278243
25680	0.0277154
25681	0.0275266
25682	0.0275693
25683	0.0275569
25684	0.0274227
25685	0.0275892
25686	0.0274525
25687	0.0275916
25688	0.0276532
25689	0.0275545
25690	0.0274314
25691	0.0275719
25692	0.0274894
25693	0.0275686
25694	0.0274194
25695	0.0275676
25696	0.0275341
25697	0.0277168
25698	0.0274772
25699	0.0277261
25700	0.0275699
25701	0.0278821
25702	0.0275451
25703	0.0275273
25704	0.0274762
25705	0.0281389
25706	0.0275206
25707	0.0275849
25708	0.0274259
25709	0.0276449
25710	0.0272714
25711	0.0273953
25712	0.0272634
25713	0.0273184
25714	0.0272723
25715	0.0273523
25716	0.0273335
25717	0.0275344
25718	0.0272528
25719	0.02752
25720	0.0273506
25721	0.0273284
25722	0.0272902
25723	0.0273728
25724	0.0272439
25725	0.0273788
25726	0.0273128
25727	0.0273554
25728	0.0272875
25729	0.0273562
25730	0.0273231
25731	0.0275332
25732	0.0273818
25733	0.0275609
25734	0.0273857
25735	0.0274873
25736	0.0272423
25737	0.0274801
25738	0.0273007
25739	0.0276511
25740	0.0274451
25741	0.0276148
25742	0.0274344
25743	0.0275643
25744	0.0274581
25745	0.0276087
25746	0.0274754
25747	0.0275982
25748	0.0274404
25749	0.0276175
25750	0.0274288
25751	0.0277002
25752	0.0274115
25753	0.027679
25754	0.0274827
25755	0.0275531
25756	0.0275499
25757	0.027609
25758	0.0274686
25759	0.0276435
25760	0.0274275
25761	0.0275315
25762	0.0275363
25763	0.0275829
